"","x"
"377",1
"378",1
"379",5
"380",4
"381",3
"382",2
"383",5
"384",6
"385",3
"386",3
"387",4
"388",3
"389",6
"390",3
"391",1
"392",2
"393",0
"394",7
"395",3
"396",5
"397",1
"398",6
"399",6
"400",1
"401",6
"402",2
"403",4
"404",4
"405",4
"406",6
"407",6
"408",5
"409",5
"410",6
"411",2
"412",3
"413",4
"414",5
"415",1
"416",2
"417",1
"418",1
"419",2
"420",2
"421",7
"422",1
"423",2
"424",3
"425",9
"426",1
"427",3
"428",4
"429",4
"430",6
"431",4
"432",3
"433",6
"434",2
"435",4
"436",5
"437",1
"438",4
"439",3
"440",3
"441",2
"442",3
"443",5
"444",3
"445",3
"446",8
"447",3
"448",6
"449",6
"450",4
"451",4
"452",2
"453",1
"454",1
"455",6
"456",3
"457",5
"458",6
"459",1
"460",5
"461",3
"462",6
"463",6
"464",3
"465",1
"466",3
"467",6
"468",3
"469",1
"470",8
"471",4
"472",2
"473",2
"474",0
"475",6
"476",1
"477",3
"478",3
"479",3
"480",5
"481",8
"482",1
"483",5
"484",6
"485",3
"486",5
"487",6
"488",2
"489",7
"490",4
"491",3
"492",2
"493",1
"494",5
"495",6
"496",4
"497",3
"498",6
"499",4
"500",2
"501",5
"502",3
"503",2
"504",4
"505",1
"506",2
"507",7
"508",5
"509",1
"510",3
"511",6
"512",4
"513",3
"514",3
"515",3
"516",4
"517",2
"518",4
"519",3
"520",3
"521",4
"522",1
"523",3
"524",3
"525",5
"526",4
"527",1
"528",5
"529",5
"530",3
"531",1
"532",5
"533",1
"534",3
"535",3
"536",3
"537",0
"538",5
"539",5
"540",3
"541",1
"542",4
"543",5
"544",5
"545",0
"546",3
"547",2
"548",2
"549",3
"550",1
"551",5
"552",4
"553",2
"554",2
"555",4
"556",7
"557",5
"558",5
"559",5
"560",4
"561",7
"562",2
"563",3
"564",3
"565",3
"566",5
"567",3
"568",2
"569",1
"570",2
"571",2
"572",6
"573",3
"574",5
"575",5
"576",4
"577",2
"578",3
"579",2
"580",1
"581",2
"582",4
"583",2
"584",1
"585",6
"586",3
"587",4
"588",2
"589",4
"590",1
"591",0
"592",2
"593",4
"594",2
"595",4
"596",2
"597",4
"598",5
"599",7
"600",3
"601",9
"602",3
"603",5
"604",5
"605",1
"606",2
"607",6
"608",3
"609",4
"610",3
"611",5
"612",2
"613",4
"614",4
"615",4
"616",2
"617",2
"618",3
"619",2
"620",1
"621",4
"622",2
"623",4
"624",3
"625",0
"626",1
"627",1
"628",3
"629",5
"630",2
"631",5
"632",4
"633",3
"634",3
"635",4
"636",3
"637",5
"638",2
"639",3
"640",4
"641",1
"642",1
"643",4
"644",3
"645",4
"646",5
"647",5
"648",3
"649",4
"650",2
"651",5
"652",6
"653",2
"654",5
"655",2
"656",7
"657",2
"658",1
"659",2
"660",4
"661",4
"662",4
"663",3
"664",2
"665",2
"666",8
"667",5
"668",4
"669",6
"670",4
"671",1
"672",4
"673",6
"674",6
"675",6
"676",6
"677",3
"678",4
"679",4
"680",5
"681",7
"682",0
"683",2
"684",4
"685",4
"686",0
"687",1
"688",5
"689",5
"690",4
"691",5
"692",1
"693",4
"694",5
"695",2
"696",4
"697",3
"698",6
"699",1
"700",3
"701",5
"702",5
"703",4
"704",2
"705",5
"706",5
"707",5
"708",3
"709",3
"710",6
"711",1
"712",6
"713",6
"714",3
"715",1
"716",5
"717",5
"718",5
"719",8
"720",6
"721",4
"722",2
"723",2
"724",5
"725",4
"726",5
"727",4
"728",5
"729",5
"730",2
"731",2
"732",5
"733",4
"734",6
"735",5
"736",10
"737",1
"738",4
"739",0
"740",3
"741",3
"742",3
"743",1
"744",6
"745",3
"746",1
"747",6
"748",8
"749",4
"750",3
"751",5
"752",9
"753",3
"754",1
"755",8
"756",3
"757",5
"758",4
"759",4
"760",2
"761",3
"762",3
"763",7
"764",7
"765",3
"766",6
"767",4
"768",3
"769",7
"770",7
"771",3
"772",2
"773",3
"774",5
"775",3
"776",1
"777",2
"778",0
"779",4
"780",5
"781",6
"782",3
"783",3
"784",5
"785",3
"786",7
"787",6
"788",6
"789",5
"790",2
"791",1
"792",5
"793",2
"794",2
"795",5
"796",6
"797",4
"798",3
"799",1
"800",5
"801",2
"802",4
"803",0
"804",3
"805",3
"806",4
"807",6
"808",2
"809",2
"810",5
"811",5
"812",1
"813",4
"814",6
"815",3
"816",3
"817",6
"818",3
"819",3
"820",4
"821",7
"822",4
"823",5
"824",3
"825",3
"826",5
"827",2
"828",4
"829",2
"830",3
"831",3
"832",6
"833",4
"834",1
"835",5
"836",3
"837",4
"838",3
"839",5
"840",5
"841",1
"842",1
"843",7
"844",3
"845",2
"846",3
"847",5
"848",3
"849",4
"850",5
"851",2
"852",2
"853",5
"854",7
"855",3
"856",5
"857",6
"858",5
"859",4
"860",1
"861",4
"862",4
"863",7
"864",4
"865",4
"866",4
"867",1
"868",2
"869",6
"870",3
"871",5
"872",2
"873",2
"874",3
"875",6
"876",3
"877",6
"878",3
"879",1
"880",2
"881",8
"882",1
"883",5
"884",4
"885",4
"886",4
"887",1
"888",5
"889",8
"890",6
"891",4
"892",2
"893",3
"894",2
"895",1
"896",5
"897",4
"898",6
"899",5
"900",2
"901",2
"902",3
"903",4
"904",2
"905",4
"906",6
"907",4
"908",2
"909",6
"910",4
"911",5
"912",3
"913",3
"914",9
"915",3
"916",2
"917",6
"918",3
"919",3
"920",6
"921",2
"922",2
"923",0
"924",3
"925",7
"926",4
"927",2
"928",6
"929",2
"930",5
"931",2
"932",7
"933",2
"934",5
"935",2
"936",5
"937",4
"938",2
"939",4
"940",5
"941",1
"942",4
"943",2
"944",6
"945",6
"946",5
"947",2
"948",5
"949",3
"950",3
"951",3
"952",6
"953",6
"954",3
"955",2
"956",4
"957",6
"958",5
"959",5
"960",5
"961",6
"962",2
"963",3
"964",4
"965",4
"966",4
"967",3
"968",1
"969",1
"970",4
"971",3
"972",6
"973",4
"974",3
"975",2
"976",5
"977",4
"978",4
"979",8
"980",5
"981",3
"982",2
"983",1
"984",7
"985",6
"986",5
"987",5
"988",0
"989",2
"990",6
"991",4
"992",4
"993",5
"994",2
"995",5
"996",5
"997",2
"998",4
"999",3
"1000",4
"1001",2
"1002",4
"1003",1
"1004",4
"1005",5
"1006",1
"1007",3
"1008",4
"1009",5
"1010",4
"1011",4
"1012",1
"1013",3
"1014",2
"1015",1
"1016",1
"1017",2
"1018",2
"1019",2
"1020",3
"1021",8
"1022",5
"1023",2
"1024",1
"1025",6
"1026",3
"1027",2
"1028",1
"1029",7
"1030",8
"1031",6
"1032",1
"1033",1
"1034",9
"1035",4
"1036",2
"1037",2
"1038",5
"1039",5
"1040",5
"1041",2
"1042",4
"1043",3
"1044",3
"1045",4
"1046",4
"1047",5
"1048",3
"1049",3
"1050",5
"1051",3
"1052",2
"1053",2
"1054",4
"1055",4
"1056",5
"1057",2
"1058",1
"1059",6
"1060",2
"1061",5
"1062",3
"1063",4
"1064",5
"1065",5
"1066",2
"1067",3
"1068",3
"1069",3
"1070",2
"1071",5
"1072",7
"1073",5
"1074",3
"1075",1
"1076",5
"1077",2
"1078",1
"1079",5
"1080",4
"1081",1
"1082",6
"1083",3
"1084",3
"1085",2
"1086",1
"1087",2
"1088",2
"1089",1
"1090",4
"1091",6
"1092",3
"1093",4
"1094",5
"1095",5
"1096",1
"1097",2
"1098",1
"1099",0
"1100",3
"1101",5
"1102",3
"1103",3
"1104",3
"1105",4
"1106",3
"1107",5
"1108",3
"1109",1
"1110",3
"1111",4
"1112",4
"1113",6
"1114",3
"1115",3
"1116",1
"1117",4
"1118",3
"1119",6
"1120",2
"1121",2
"1122",3
"1123",0
"1124",3
"1125",4
"1126",6
"1127",3
"1128",6
"1129",6
"1130",4
"1131",7
"1132",4
"1133",5
"1134",3
"1135",0
"1136",5
"1137",2
"1138",2
"1139",1
"1140",2
"1141",2
"1142",0
"1143",4
"1144",4
"1145",2
"1146",3
"1147",4
"1148",2
"1149",2
"1150",4
"1151",6
"1152",1
"1153",4
"1154",2
"1155",2
"1156",2
"1157",5
"1158",0
"1159",4
"1160",4
"1161",6
"1162",1
"1163",5
"1164",3
"1165",2
"1166",4
"1167",3
"1168",4
"1169",5
"1170",3
"1171",3
"1172",2
"1173",4
"1174",1
"1175",5
"1176",0
"1177",4
"1178",3
"1179",5
"1180",3
"1181",1
"1182",5
"1183",7
"1184",3
"1185",5
"1186",7
"1187",2
"1188",1
"1189",3
"1190",6
"1191",3
"1192",7
"1193",5
"1194",4
"1195",2
"1196",2
"1197",4
"1198",8
"1199",3
"1200",6
"1201",5
"1202",4
"1203",1
"1204",4
"1205",5
"1206",4
"1207",6
"1208",6
"1209",2
"1210",0
"1211",3
"1212",7
"1213",5
"1214",4
"1215",4
"1216",4
"1217",0
"1218",7
"1219",2
"1220",4
"1221",4
"1222",4
"1223",4
"1224",2
"1225",5
"1226",2
"1227",3
"1228",4
"1229",6
"1230",3
"1231",3
"1232",1
"1233",4
"1234",3
"1235",3
"1236",1
"1237",1
"1238",3
"1239",2
"1240",2
"1241",6
"1242",1
"1243",3
"1244",4
"1245",4
"1246",2
"1247",3
"1248",4
"1249",3
"1250",2
