"","x"
"371",1
"372",5
"373",2
"374",0
"375",1
"376",4
"377",3
"378",3
"379",2
"380",1
"381",2
"382",2
"383",2
"384",4
"385",2
"386",4
"387",3
"388",3
"389",4
"390",1
"391",1
"392",1
"393",3
"394",3
"395",4
"396",1
"397",1
"398",2
"399",3
"400",4
"401",2
"402",2
"403",4
"404",2
"405",2
"406",4
"407",0
"408",2
"409",2
"410",2
"411",1
"412",2
"413",4
"414",3
"415",1
"416",1
"417",4
"418",1
"419",3
"420",4
"421",0
"422",3
"423",2
"424",1
"425",4
"426",0
"427",1
"428",4
"429",2
"430",2
"431",2
"432",1
"433",8
"434",4
"435",2
"436",1
"437",5
"438",6
"439",3
"440",5
"441",3
"442",1
"443",2
"444",3
"445",2
"446",1
"447",1
"448",0
"449",2
"450",3
"451",4
"452",1
"453",2
"454",1
"455",1
"456",1
"457",4
"458",3
"459",7
"460",8
"461",2
"462",1
"463",4
"464",5
"465",2
"466",7
"467",1
"468",3
"469",3
"470",0
"471",5
"472",3
"473",0
"474",3
"475",3
"476",1
"477",4
"478",4
"479",3
"480",4
"481",1
"482",4
"483",1
"484",1
"485",5
"486",4
"487",4
"488",4
"489",0
"490",1
"491",3
"492",2
"493",7
"494",3
"495",0
"496",1
"497",0
"498",3
"499",3
"500",3
"501",5
"502",3
"503",2
"504",3
"505",7
"506",6
"507",3
"508",0
"509",0
"510",1
"511",1
"512",2
"513",2
"514",2
"515",0
"516",1
"517",2
"518",1
"519",2
"520",4
"521",1
"522",5
"523",3
"524",1
"525",3
"526",1
"527",4
"528",2
"529",5
"530",0
"531",1
"532",2
"533",1
"534",1
"535",2
"536",3
"537",1
"538",2
"539",2
"540",0
"541",0
"542",3
"543",3
"544",4
"545",7
"546",2
"547",2
"548",1
"549",2
"550",2
"551",4
"552",2
"553",1
"554",3
"555",6
"556",4
"557",5
"558",1
"559",2
"560",2
"561",1
"562",4
"563",1
"564",2
"565",3
"566",3
"567",0
"568",4
"569",1
"570",1
"571",3
"572",0
"573",1
"574",1
"575",5
"576",3
"577",1
"578",0
"579",2
"580",2
"581",5
"582",3
"583",3
"584",4
"585",1
"586",0
"587",0
"588",4
"589",1
"590",1
"591",4
"592",1
"593",2
"594",0
"595",2
"596",4
"597",1
"598",2
"599",2
"600",4
"601",4
"602",4
"603",3
"604",3
"605",1
"606",6
"607",2
"608",6
"609",1
"610",5
"611",4
"612",2
"613",0
"614",4
"615",1
"616",1
"617",2
"618",1
"619",2
"620",2
"621",0
"622",2
"623",3
"624",4
"625",1
"626",2
"627",7
"628",2
"629",4
"630",0
"631",8
"632",4
"633",4
"634",1
"635",1
"636",3
"637",7
"638",3
"639",3
"640",1
"641",2
"642",1
"643",2
"644",2
"645",1
"646",3
"647",0
"648",1
"649",2
"650",4
"651",1
"652",2
"653",4
"654",1
"655",1
"656",1
"657",1
"658",3
"659",2
"660",0
"661",2
"662",3
"663",1
"664",3
"665",4
"666",3
"667",4
"668",1
"669",2
"670",1
"671",2
"672",2
"673",0
"674",0
"675",5
"676",4
"677",3
"678",2
"679",1
"680",3
"681",0
"682",3
"683",5
"684",4
"685",1
"686",2
"687",4
"688",1
"689",2
"690",3
"691",0
"692",3
"693",2
"694",1
"695",3
"696",3
"697",4
"698",3
"699",0
"700",2
"701",4
"702",2
"703",2
"704",0
"705",0
"706",4
"707",4
"708",2
"709",3
"710",2
"711",3
"712",5
"713",1
"714",3
"715",3
"716",2
"717",4
"718",2
"719",2
"720",1
"721",1
"722",2
"723",3
"724",2
"725",5
"726",2
"727",2
"728",1
"729",1
"730",2
"731",4
"732",0
"733",1
"734",2
"735",0
"736",1
"737",1
"738",2
"739",1
"740",2
"741",1
"742",4
"743",2
"744",2
"745",2
"746",1
"747",1
"748",3
"749",5
"750",1
"751",1
"752",0
"753",4
"754",1
"755",4
"756",1
"757",3
"758",3
"759",0
"760",3
"761",3
"762",1
"763",3
"764",5
"765",2
"766",3
"767",1
"768",2
"769",2
"770",5
"771",2
"772",1
"773",9
"774",5
"775",2
"776",3
"777",3
"778",0
"779",2
"780",2
"781",3
"782",1
"783",0
"784",0
"785",3
"786",2
"787",3
"788",1
"789",0
"790",3
"791",4
"792",1
"793",1
"794",0
"795",4
"796",0
"797",3
"798",1
"799",0
"800",5
"801",0
"802",2
"803",5
"804",1
"805",2
"806",3
"807",1
"808",3
"809",4
"810",1
"811",1
"812",1
"813",3
"814",3
"815",1
"816",7
"817",1
"818",4
"819",1
"820",3
"821",1
"822",4
"823",2
"824",0
"825",1
"826",6
"827",3
"828",1
"829",2
"830",2
"831",3
"832",2
"833",1
"834",4
"835",3
"836",5
"837",0
"838",3
"839",1
"840",2
"841",2
"842",2
"843",4
"844",2
"845",0
"846",3
"847",3
"848",3
"849",3
"850",5
"851",2
"852",1
"853",3
"854",0
"855",1
"856",4
"857",1
"858",1
"859",2
"860",0
"861",0
"862",1
"863",2
"864",3
"865",2
"866",4
"867",2
"868",7
"869",1
"870",3
"871",6
"872",4
"873",3
"874",0
"875",2
"876",2
"877",3
"878",1
"879",6
"880",4
"881",3
"882",4
"883",4
"884",3
"885",1
"886",4
"887",2
"888",4
"889",3
"890",4
"891",3
"892",5
"893",2
"894",5
"895",2
"896",4
"897",3
"898",1
"899",4
"900",3
"901",1
"902",5
"903",2
"904",1
"905",3
"906",3
"907",0
"908",1
"909",1
"910",1
"911",1
"912",2
"913",5
"914",4
"915",1
"916",1
"917",1
"918",4
"919",3
"920",1
"921",0
"922",5
"923",3
"924",3
"925",4
"926",0
"927",1
"928",1
"929",2
"930",2
"931",2
"932",3
"933",4
"934",2
"935",4
"936",1
"937",3
"938",2
"939",3
"940",2
"941",2
"942",1
"943",2
"944",1
"945",2
"946",3
"947",4
"948",1
"949",3
"950",0
"951",2
"952",5
"953",1
"954",2
"955",1
"956",3
"957",0
"958",0
"959",7
"960",3
"961",4
"962",5
"963",6
"964",0
"965",0
"966",2
"967",2
"968",0
"969",0
"970",4
"971",4
"972",1
"973",5
"974",4
"975",6
"976",3
"977",4
"978",2
"979",3
"980",5
"981",2
"982",2
"983",2
"984",2
"985",2
"986",2
"987",1
"988",3
"989",4
"990",4
"991",5
"992",0
"993",3
"994",0
"995",2
"996",3
"997",2
"998",1
"999",2
"1000",0
"1001",0
"1002",2
"1003",3
"1004",1
"1005",1
"1006",3
"1007",1
"1008",0
"1009",1
"1010",5
"1011",1
"1012",2
"1013",1
"1014",2
"1015",3
"1016",2
"1017",4
"1018",0
"1019",1
"1020",2
"1021",1
"1022",7
"1023",3
"1024",3
"1025",3
"1026",0
"1027",1
"1028",3
"1029",1
"1030",3
"1031",3
"1032",2
"1033",1
"1034",1
"1035",3
"1036",3
"1037",1
"1038",1
"1039",4
"1040",4
"1041",2
"1042",2
"1043",1
"1044",3
"1045",2
"1046",5
"1047",2
"1048",2
"1049",0
"1050",1
"1051",4
"1052",3
"1053",2
"1054",4
"1055",3
"1056",4
"1057",2
"1058",2
"1059",1
"1060",2
"1061",4
"1062",3
"1063",0
"1064",2
"1065",1
"1066",5
"1067",1
"1068",2
"1069",1
"1070",3
"1071",2
"1072",3
"1073",1
"1074",0
"1075",4
"1076",1
"1077",3
"1078",2
"1079",5
"1080",1
"1081",6
"1082",0
"1083",1
"1084",3
"1085",2
"1086",1
"1087",4
"1088",7
"1089",4
"1090",3
"1091",4
"1092",5
"1093",3
"1094",2
"1095",6
"1096",2
"1097",0
"1098",2
"1099",2
"1100",0
"1101",5
"1102",3
"1103",0
"1104",0
"1105",0
"1106",3
"1107",3
"1108",3
"1109",3
"1110",5
"1111",2
"1112",7
"1113",0
"1114",3
"1115",0
"1116",1
"1117",2
"1118",2
"1119",4
"1120",1
"1121",4
"1122",2
"1123",1
"1124",3
"1125",6
"1126",1
"1127",4
"1128",3
"1129",4
"1130",3
"1131",2
"1132",4
"1133",5
"1134",8
"1135",3
"1136",1
"1137",5
"1138",1
"1139",3
"1140",2
"1141",1
"1142",2
"1143",3
"1144",5
"1145",2
"1146",2
"1147",5
"1148",6
"1149",3
"1150",1
"1151",2
"1152",0
"1153",2
"1154",2
"1155",5
"1156",3
"1157",4
"1158",2
"1159",3
"1160",0
"1161",3
"1162",6
"1163",1
"1164",1
"1165",3
"1166",2
"1167",3
"1168",1
"1169",2
"1170",7
"1171",1
"1172",2
"1173",3
"1174",5
"1175",5
"1176",1
"1177",3
"1178",2
"1179",3
"1180",1
"1181",5
"1182",3
"1183",2
"1184",1
"1185",2
"1186",3
"1187",2
"1188",1
"1189",1
"1190",3
"1191",3
"1192",2
"1193",2
"1194",3
"1195",1
"1196",1
"1197",2
"1198",1
"1199",2
"1200",1
"1201",4
"1202",1
"1203",1
"1204",1
"1205",3
"1206",1
"1207",2
"1208",1
"1209",3
"1210",3
"1211",0
"1212",2
"1213",2
"1214",4
"1215",4
"1216",0
"1217",1
"1218",1
"1219",2
"1220",1
"1221",4
"1222",1
"1223",1
"1224",4
"1225",1
"1226",5
"1227",3
"1228",7
"1229",2
"1230",3
"1231",3
"1232",2
"1233",2
"1234",2
"1235",2
"1236",3
"1237",4
"1238",5
"1239",4
"1240",5
"1241",1
"1242",0
"1243",2
"1244",1
"1245",3
"1246",3
"1247",6
"1248",4
"1249",2
"1250",1
