"","x"
"336",0
"337",0
"338",1
"339",1
"340",1
"341",0
"342",2
"343",2
"344",0
"345",0
"346",1
"347",3
"348",0
"349",2
"350",2
"351",4
"352",0
"353",0
"354",1
"355",1
"356",1
"357",0
"358",0
"359",1
"360",2
"361",0
"362",0
"363",2
"364",2
"365",3
"366",0
"367",1
"368",3
"369",2
"370",1
"371",1
"372",0
"373",2
"374",0
"375",0
"376",0
"377",1
"378",0
"379",2
"380",0
"381",0
"382",1
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",2
"390",1
"391",0
"392",1
"393",2
"394",0
"395",2
"396",2
"397",1
"398",2
"399",0
"400",1
"401",0
"402",1
"403",0
"404",1
"405",1
"406",2
"407",0
"408",1
"409",1
"410",2
"411",1
"412",1
"413",0
"414",0
"415",0
"416",2
"417",2
"418",1
"419",1
"420",0
"421",0
"422",0
"423",2
"424",0
"425",1
"426",3
"427",0
"428",0
"429",0
"430",0
"431",2
"432",2
"433",2
"434",0
"435",2
"436",0
"437",1
"438",0
"439",0
"440",1
"441",1
"442",1
"443",2
"444",2
"445",2
"446",0
"447",0
"448",1
"449",3
"450",0
"451",1
"452",1
"453",0
"454",0
"455",1
"456",1
"457",0
"458",2
"459",0
"460",0
"461",0
"462",3
"463",0
"464",0
"465",0
"466",1
"467",0
"468",1
"469",0
"470",0
"471",2
"472",0
"473",0
"474",0
"475",1
"476",2
"477",0
"478",0
"479",1
"480",2
"481",0
"482",3
"483",1
"484",2
"485",0
"486",1
"487",0
"488",0
"489",1
"490",1
"491",2
"492",1
"493",0
"494",1
"495",1
"496",0
"497",0
"498",1
"499",1
"500",1
"501",0
"502",2
"503",1
"504",2
"505",0
"506",1
"507",0
"508",0
"509",0
"510",1
"511",0
"512",0
"513",1
"514",1
"515",5
"516",2
"517",0
"518",1
"519",1
"520",3
"521",2
"522",0
"523",2
"524",2
"525",1
"526",2
"527",1
"528",2
"529",0
"530",2
"531",1
"532",0
"533",2
"534",0
"535",1
"536",0
"537",1
"538",2
"539",0
"540",2
"541",1
"542",1
"543",0
"544",0
"545",0
"546",0
"547",2
"548",1
"549",1
"550",1
"551",3
"552",0
"553",5
"554",0
"555",0
"556",0
"557",4
"558",1
"559",2
"560",1
"561",2
"562",1
"563",3
"564",0
"565",1
"566",0
"567",1
"568",0
"569",0
"570",2
"571",0
"572",1
"573",2
"574",1
"575",0
"576",1
"577",1
"578",0
"579",0
"580",0
"581",2
"582",0
"583",0
"584",1
"585",0
"586",0
"587",2
"588",2
"589",0
"590",1
"591",1
"592",0
"593",1
"594",1
"595",1
"596",1
"597",0
"598",0
"599",1
"600",2
"601",1
"602",2
"603",1
"604",0
"605",0
"606",0
"607",1
"608",3
"609",0
"610",0
"611",0
"612",2
"613",2
"614",0
"615",3
"616",0
"617",2
"618",2
"619",1
"620",2
"621",0
"622",2
"623",0
"624",1
"625",0
"626",2
"627",0
"628",2
"629",1
"630",0
"631",0
"632",1
"633",0
"634",0
"635",0
"636",1
"637",1
"638",1
"639",0
"640",2
"641",1
"642",2
"643",0
"644",0
"645",0
"646",2
"647",1
"648",2
"649",1
"650",0
"651",0
"652",1
"653",1
"654",1
"655",2
"656",1
"657",1
"658",1
"659",0
"660",1
"661",1
"662",0
"663",1
"664",0
"665",0
"666",2
"667",0
"668",0
"669",0
"670",0
"671",1
"672",2
"673",0
"674",2
"675",0
"676",4
"677",0
"678",2
"679",0
"680",0
"681",0
"682",2
"683",0
"684",0
"685",1
"686",1
"687",0
"688",0
"689",0
"690",2
"691",3
"692",1
"693",1
"694",1
"695",0
"696",0
"697",1
"698",0
"699",0
"700",1
"701",0
"702",1
"703",2
"704",0
"705",0
"706",0
"707",1
"708",0
"709",0
"710",1
"711",0
"712",0
"713",2
"714",0
"715",0
"716",1
"717",2
"718",2
"719",1
"720",0
"721",3
"722",0
"723",0
"724",2
"725",2
"726",2
"727",2
"728",0
"729",1
"730",1
"731",1
"732",1
"733",1
"734",0
"735",2
"736",1
"737",1
"738",0
"739",3
"740",1
"741",0
"742",0
"743",3
"744",2
"745",2
"746",0
"747",1
"748",0
"749",0
"750",1
"751",3
"752",2
"753",0
"754",1
"755",0
"756",5
"757",0
"758",2
"759",3
"760",2
"761",0
"762",0
"763",0
"764",1
"765",2
"766",1
"767",0
"768",0
"769",2
"770",1
"771",1
"772",1
"773",3
"774",0
"775",0
"776",2
"777",0
"778",1
"779",0
"780",1
"781",0
"782",1
"783",1
"784",1
"785",0
"786",1
"787",0
"788",2
"789",1
"790",1
"791",1
"792",1
"793",1
"794",1
"795",0
"796",1
"797",1
"798",1
"799",0
"800",0
"801",0
"802",1
"803",0
"804",0
"805",0
"806",2
"807",1
"808",1
"809",3
"810",3
"811",0
"812",2
"813",3
"814",1
"815",0
"816",0
"817",1
"818",0
"819",2
"820",1
"821",0
"822",1
"823",1
"824",0
"825",2
"826",0
"827",2
"828",0
"829",0
"830",1
"831",1
"832",5
"833",1
"834",0
"835",0
"836",0
"837",0
"838",1
"839",0
"840",1
"841",0
"842",2
"843",0
"844",1
"845",1
"846",0
"847",0
"848",1
"849",1
"850",1
"851",1
"852",1
"853",0
"854",2
"855",0
"856",0
"857",0
"858",0
"859",1
"860",0
"861",1
"862",1
"863",0
"864",2
"865",0
"866",2
"867",1
"868",2
"869",0
"870",1
"871",0
"872",2
"873",1
"874",2
"875",1
"876",2
"877",0
"878",2
"879",0
"880",1
"881",1
"882",3
"883",0
"884",0
"885",2
"886",1
"887",1
"888",1
"889",0
"890",2
"891",0
"892",1
"893",1
"894",0
"895",0
"896",0
"897",0
"898",0
"899",1
"900",2
"901",0
"902",0
"903",0
"904",0
"905",1
"906",0
"907",2
"908",0
"909",3
"910",0
"911",1
"912",1
"913",1
"914",1
"915",2
"916",0
"917",3
"918",2
"919",1
"920",2
"921",1
"922",1
"923",1
"924",1
"925",1
"926",0
"927",0
"928",0
"929",1
"930",0
"931",2
"932",2
"933",0
"934",1
"935",1
"936",2
"937",1
"938",0
"939",0
"940",1
"941",0
"942",2
"943",0
"944",1
"945",2
"946",1
"947",0
"948",3
"949",2
"950",0
"951",0
"952",1
"953",2
"954",0
"955",1
"956",1
"957",2
"958",1
"959",4
"960",1
"961",0
"962",1
"963",2
"964",2
"965",1
"966",0
"967",4
"968",1
"969",1
"970",0
"971",1
"972",1
"973",2
"974",0
"975",0
"976",3
"977",0
"978",0
"979",0
"980",2
"981",2
"982",1
"983",0
"984",0
"985",2
"986",0
"987",0
"988",1
"989",4
"990",0
"991",0
"992",0
"993",0
"994",0
"995",3
"996",2
"997",2
"998",1
"999",0
"1000",1
"1001",1
"1002",1
"1003",3
"1004",0
"1005",0
"1006",0
"1007",0
"1008",2
"1009",0
"1010",0
"1011",2
"1012",1
"1013",0
"1014",2
"1015",2
"1016",1
"1017",0
"1018",1
"1019",0
"1020",1
"1021",0
"1022",1
"1023",0
"1024",0
"1025",0
"1026",3
"1027",2
"1028",1
"1029",0
"1030",2
"1031",0
"1032",0
"1033",0
"1034",1
"1035",2
"1036",1
"1037",0
"1038",1
"1039",0
"1040",2
"1041",0
"1042",1
"1043",2
"1044",0
"1045",0
"1046",0
"1047",0
"1048",2
"1049",5
"1050",0
"1051",2
"1052",1
"1053",1
"1054",1
"1055",2
"1056",0
"1057",1
"1058",0
"1059",0
"1060",0
"1061",0
"1062",1
"1063",0
"1064",0
"1065",0
"1066",1
"1067",1
"1068",1
"1069",3
"1070",1
"1071",1
"1072",0
"1073",0
"1074",1
"1075",0
"1076",0
"1077",3
"1078",2
"1079",1
"1080",1
"1081",0
"1082",1
"1083",1
"1084",0
"1085",2
"1086",0
"1087",0
"1088",1
"1089",1
"1090",1
"1091",1
"1092",2
"1093",0
"1094",1
"1095",0
"1096",3
"1097",1
"1098",3
"1099",1
"1100",0
"1101",1
"1102",2
"1103",0
"1104",0
"1105",0
"1106",1
"1107",1
"1108",1
"1109",2
"1110",1
"1111",1
"1112",4
"1113",0
"1114",0
"1115",2
"1116",2
"1117",0
"1118",0
"1119",1
"1120",0
"1121",1
"1122",1
"1123",1
"1124",1
"1125",1
"1126",0
"1127",0
"1128",1
"1129",1
"1130",2
"1131",1
"1132",2
"1133",1
"1134",1
"1135",2
"1136",1
"1137",0
"1138",0
"1139",0
"1140",0
"1141",2
"1142",0
"1143",1
"1144",1
"1145",0
"1146",3
"1147",1
"1148",3
"1149",1
"1150",0
"1151",1
"1152",0
"1153",1
"1154",0
"1155",0
"1156",0
"1157",0
"1158",1
"1159",0
"1160",2
"1161",1
"1162",0
"1163",1
"1164",1
"1165",1
"1166",0
"1167",1
"1168",0
"1169",1
"1170",0
"1171",0
"1172",0
"1173",2
"1174",1
"1175",0
"1176",2
"1177",2
"1178",1
"1179",0
"1180",1
"1181",1
"1182",0
"1183",0
"1184",3
"1185",0
"1186",1
"1187",2
"1188",0
"1189",0
"1190",0
"1191",0
"1192",2
"1193",1
"1194",0
"1195",0
"1196",0
"1197",2
"1198",1
"1199",1
"1200",2
"1201",4
"1202",1
"1203",2
"1204",0
"1205",0
"1206",0
"1207",0
"1208",3
"1209",1
"1210",3
"1211",1
"1212",1
"1213",0
"1214",2
"1215",2
"1216",0
"1217",1
"1218",0
"1219",1
"1220",0
"1221",0
"1222",1
"1223",1
"1224",1
"1225",0
"1226",0
"1227",1
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",0
"1234",2
"1235",0
"1236",3
"1237",1
"1238",2
"1239",0
"1240",0
"1241",0
"1242",0
"1243",1
"1244",1
"1245",2
"1246",1
"1247",0
"1248",4
"1249",0
"1250",0
