"","x"
"861",10
"862",9
"863",5
"864",6
"865",7
"866",5
"867",9
"868",6
"869",7
"870",9
"871",7
"872",7
"873",7
"874",7
"875",7
"876",6
"877",6
"878",5
"879",10
"880",5
"881",10
"882",11
"883",7
"884",7
"885",7
"886",7
"887",7
"888",7
"889",7
"890",7
"891",7
"892",6
"893",5
"894",9
"895",6
"896",6
"897",9
"898",9
"899",9
"900",3
"901",8
"902",10
"903",2
"904",6
"905",7
"906",8
"907",5
"908",5
"909",3
"910",9
"911",7
"912",8
"913",6
"914",9
"915",5
"916",4
"917",2
"918",8
"919",4
"920",5
"921",9
"922",5
"923",4
"924",7
"925",9
"926",7
"927",4
"928",5
"929",10
"930",9
"931",9
"932",7
"933",7
"934",8
"935",6
"936",6
"937",8
"938",6
"939",13
"940",9
"941",8
"942",8
"943",8
"944",4
"945",5
"946",5
"947",9
"948",6
"949",7
"950",5
"951",7
"952",6
"953",8
"954",5
"955",9
"956",7
"957",4
"958",7
"959",9
"960",9
"961",5
"962",8
"963",9
"964",8
"965",8
"966",4
"967",9
"968",10
"969",11
"970",7
"971",7
"972",7
"973",7
"974",6
"975",6
"976",4
"977",5
"978",7
"979",7
"980",11
"981",8
"982",5
"983",6
"984",5
"985",7
"986",5
"987",9
"988",10
"989",9
"990",6
"991",10
"992",12
"993",8
"994",6
"995",7
"996",8
"997",7
"998",4
"999",9
"1000",7
"1001",6
"1002",9
"1003",8
"1004",6
"1005",6
"1006",7
"1007",8
"1008",9
"1009",5
"1010",5
"1011",8
"1012",7
"1013",5
"1014",6
"1015",3
"1016",8
"1017",4
"1018",7
"1019",8
"1020",10
"1021",3
"1022",6
"1023",7
"1024",7
"1025",8
"1026",6
"1027",6
"1028",10
"1029",8
"1030",4
"1031",7
"1032",9
"1033",6
"1034",8
"1035",8
"1036",6
"1037",7
"1038",6
"1039",6
"1040",6
"1041",9
"1042",5
"1043",9
"1044",5
"1045",7
"1046",6
"1047",5
"1048",6
"1049",5
"1050",6
"1051",7
"1052",6
"1053",6
"1054",5
"1055",7
"1056",4
"1057",10
"1058",6
"1059",11
"1060",8
"1061",8
"1062",9
"1063",7
"1064",6
"1065",6
"1066",9
"1067",9
"1068",9
"1069",4
"1070",10
"1071",9
"1072",8
"1073",7
"1074",7
"1075",7
"1076",8
"1077",13
"1078",8
"1079",9
"1080",9
"1081",5
"1082",6
"1083",5
"1084",6
"1085",6
"1086",6
"1087",6
"1088",7
"1089",3
"1090",6
"1091",8
"1092",7
"1093",10
"1094",5
"1095",11
"1096",9
"1097",6
"1098",11
"1099",6
"1100",7
"1101",7
"1102",10
"1103",6
"1104",6
"1105",9
"1106",6
"1107",6
"1108",7
"1109",10
"1110",6
"1111",6
"1112",6
"1113",7
"1114",6
"1115",5
"1116",5
"1117",4
"1118",6
"1119",10
"1120",3
"1121",6
"1122",9
"1123",5
"1124",6
"1125",10
"1126",7
"1127",7
"1128",6
"1129",6
"1130",10
"1131",7
"1132",7
"1133",7
"1134",7
"1135",7
"1136",7
"1137",8
"1138",10
"1139",5
"1140",8
"1141",8
"1142",7
"1143",2
"1144",5
"1145",10
"1146",7
"1147",8
"1148",7
"1149",6
"1150",5
"1151",4
"1152",7
"1153",11
"1154",7
"1155",7
"1156",8
"1157",4
"1158",6
"1159",8
"1160",7
"1161",10
"1162",7
"1163",5
"1164",8
"1165",8
"1166",9
"1167",8
"1168",9
"1169",3
"1170",6
"1171",8
"1172",6
"1173",6
"1174",7
"1175",8
"1176",5
"1177",5
"1178",6
"1179",9
"1180",6
"1181",7
"1182",9
"1183",9
"1184",8
"1185",6
"1186",7
"1187",8
"1188",8
"1189",6
"1190",8
"1191",8
"1192",10
"1193",5
"1194",6
"1195",9
"1196",6
"1197",6
"1198",10
"1199",7
"1200",10
"1201",5
"1202",7
"1203",7
"1204",8
"1205",9
"1206",9
"1207",6
"1208",4
"1209",7
"1210",10
"1211",4
"1212",6
"1213",10
"1214",10
"1215",10
"1216",6
"1217",8
"1218",11
"1219",9
"1220",9
"1221",6
"1222",4
"1223",1
"1224",8
"1225",7
"1226",6
"1227",6
"1228",6
"1229",11
"1230",9
"1231",6
"1232",5
"1233",8
"1234",8
"1235",8
"1236",7
"1237",5
"1238",5
"1239",8
"1240",9
"1241",3
"1242",6
"1243",9
"1244",4
"1245",8
"1246",9
"1247",6
"1248",7
"1249",9
"1250",5
