"","V1","V2","V3","V4","V5"
"1",1,9,0,0,0
"2",0,2,0,0,0
"3",2,0,0,0,0
"4",4,3,0,0,0
"5",0,2,0,0,0
"6",2,0,1,0,0
"7",1,0,2,0,0
"8",7,0,0,0,0
"9",2,0,2,0,0
"10",7,0,2,0,0
"11",3,2,0,1,0
"12",2,0,0,0,0
"13",0,6,3,0,0
"14",0,2,0,0,0
"15",6,1,0,0,0
"16",2,0,0,0,0
"17",0,2,0,0,0
"18",0,2,0,0,0
"19",4,6,0,0,0
"20",0,8,2,0,0
"21",0,3,1,0,0
"22",4,6,1,0,0
"23",9,0,2,0,0
"24",1,6,1,0,0
"25",6,0,1,0,0
"26",0,1,5,0,0
"27",3,1,0,0,0
"28",3,6,0,0,0
"29",1,4,2,0,0
"30",0,0,8,0,0
"31",0,2,0,0,0
"32",0,2,0,0,0
"33",1,5,1,0,0
"34",0,8,1,0,0
"35",1,7,0,0,0
"36",1,0,2,0,0
"37",2,1,1,0,0
"38",5,0,2,0,0
"39",1,6,0,0,0
"40",2,5,1,0,0
"41",5,1,0,0,0
"42",1,8,2,0,0
"43",5,2,1,1,0
"44",2,1,0,0,0
"45",6,0,4,0,0
"46",6,2,1,0,0
"47",4,4,0,0,0
"48",2,0,2,0,0
"49",3,0,0,0,0
"50",2,4,0,0,0
"51",6,2,0,0,0
"52",5,2,2,0,0
"53",7,1,0,0,0
"54",2,0,1,0,0
"55",3,0,0,0,0
"56",2,1,0,0,0
"57",0,2,0,0,0
"58",2,0,2,0,0
"59",2,1,0,0,0
"60",2,0,2,0,0
"61",0,0,3,0,0
"62",1,9,1,0,0
"63",0,9,0,0,0
"64",3,3,1,0,0
"65",1,3,1,0,0
"66",8,1,0,0,0
"67",1,0,2,0,0
"68",0,1,8,0,0
"69",0,5,1,0,0
"70",0,6,0,0,0
"71",3,2,1,0,0
"72",5,5,0,0,0
"73",0,8,1,0,0
"74",6,0,1,0,0
"75",3,5,0,3,0
"76",0,2,0,0,0
"77",0,8,0,0,0
"78",1,5,0,0,0
"79",3,4,1,0,0
"80",3,1,0,0,0
"81",1,5,1,0,0
"82",5,2,1,0,0
"83",8,0,2,0,0
"84",0,0,3,0,0
"85",4,1,1,0,0
"86",2,6,0,2,0
"87",0,0,3,0,0
"88",7,0,0,0,0
"89",7,0,2,0,0
"90",2,2,1,0,0
"91",1,0,2,0,0
"92",4,4,1,0,0
"93",2,0,0,0,0
"94",0,5,3,0,0
"95",3,1,0,0,0
"96",9,0,0,0,0
"97",0,7,2,2,0
"98",9,0,0,0,0
"99",0,7,0,2,0
"100",1,5,3,0,0
"101",2,1,0,0,0
"102",5,0,1,0,0
"103",5,1,0,0,0
"104",3,2,0,0,0
"105",4,1,3,0,0
"106",4,1,0,0,0
"107",7,1,0,0,0
"108",0,5,0,0,0
"109",2,0,1,0,0
"110",2,0,2,0,0
"111",4,1,0,1,0
"112",5,3,0,0,0
"113",3,1,0,0,0
"114",6,0,0,0,0
"115",8,0,1,0,0
"116",8,0,0,0,0
"117",6,0,1,0,0
"118",6,3,0,2,0
"119",3,0,2,0,0
"120",0,4,1,0,0
"121",2,0,0,0,0
"122",6,3,0,0,0
"123",2,1,0,0,0
"124",1,0,2,0,0
"125",0,0,3,0,0
"126",5,1,1,0,0
"127",0,4,0,0,0
"128",4,3,0,0,0
"129",4,3,0,0,0
"130",2,0,2,0,0
"131",2,0,0,0,0
"132",0,6,0,0,0
"133",7,0,0,3,0
"134",6,0,0,0,0
"135",1,0,2,0,0
"136",2,0,1,0,0
"137",7,0,0,0,0
"138",1,0,2,0,0
"139",6,1,0,0,0
"140",1,5,1,1,0
"141",4,0,1,0,0
"142",7,2,2,0,0
"143",2,0,0,0,0
"144",1,7,2,0,0
"145",2,0,0,0,0
"146",1,3,0,0,0
"147",1,0,2,0,0
"148",2,0,2,0,0
"149",2,7,0,0,0
"150",2,0,2,0,0
"151",8,4,1,0,0
"152",2,0,2,0,0
"153",7,0,0,0,0
"154",9,0,0,0,0
"155",4,1,0,2,0
"156",3,0,1,0,0
"157",0,2,0,0,0
"158",3,2,0,0,0
"159",2,0,2,0,0
"160",0,2,0,0,0
"161",2,1,0,0,0
"162",2,0,0,0,0
"163",2,1,0,0,0
"164",0,8,1,0,0
"165",0,5,6,3,1
"166",5,2,0,0,0
"167",2,0,2,0,0
"168",5,5,3,0,0
"169",0,5,0,2,0
"170",0,6,1,0,0
"171",8,0,2,0,0
"172",2,0,0,0,0
"173",8,1,1,0,0
"174",5,2,1,0,0
"175",7,0,0,0,0
"176",1,6,0,0,0
"177",0,8,1,0,0
"178",2,0,2,0,0
"179",6,1,0,0,0
"180",3,2,0,0,0
"181",8,1,3,0,0
"182",6,2,0,0,0
"183",0,0,6,0,0
"184",5,5,0,0,0
"185",4,0,2,0,0
"186",0,2,6,1,0
"187",0,2,0,0,0
"188",2,0,0,0,0
"189",2,2,0,0,0
"190",0,3,2,0,0
"191",10,0,0,0,0
"192",1,0,2,0,0
"193",6,2,0,0,0
"194",0,0,3,0,0
"195",0,2,0,0,0
"196",2,6,0,0,0
"197",0,6,1,0,0
"198",0,2,9,0,0
"199",0,4,2,0,0
"200",0,0,3,0,0
"201",6,1,1,0,0
"202",0,2,7,0,0
"203",2,6,0,0,0
"204",2,1,0,0,0
"205",3,6,2,0,0
"206",6,0,0,2,0
