"","V1","V2","V3","V4","V5"
"1",0,0,3,0,0
"2",0,0,2,0,0
"3",1,0,0,0,0
"4",0,0,2,0,0
"5",1,1,0,0,0
"6",0,2,0,0,0
"7",0,2,0,0,0
"8",1,0,0,0,0
"9",0,0,2,0,0
"10",0,2,0,0,0
"11",0,2,0,0,0
"12",6,1,1,0,0
"13",0,0,3,0,0
"14",2,0,0,0,0
"15",0,3,0,0,0
"16",1,0,0,0,0
"17",1,0,0,0,0
"18",1,0,0,0,0
"19",2,1,1,0,0
"20",5,2,0,0,0
"21",0,2,0,0,0
"22",0,2,0,0,0
"23",1,1,0,0,0
"24",1,0,0,0,0
"25",0,0,2,0,0
"26",0,0,2,0,0
"27",0,2,1,0,0
"28",5,3,2,0,0
"29",5,0,0,2,0
"30",1,7,0,0,2
"31",1,0,0,0,0
"32",0,2,0,0,0
"33",0,2,0,0,0
"34",0,2,0,0,0
"35",8,3,2,0,0
"36",0,10,0,0,0
"37",1,1,0,0,0
"38",0,0,2,0,0
"39",0,0,3,0,0
"40",1,1,0,0,0
"41",0,0,2,0,0
"42",5,0,2,0,0
"43",0,3,0,0,0
"44",3,1,1,0,0
"45",0,0,3,0,0
"46",6,0,0,2,0
"47",2,1,0,0,0
"48",0,3,0,0,0
"49",5,5,0,1,0
"50",0,0,2,0,0
"51",4,3,1,0,0
"52",4,2,0,0,3
"53",0,0,4,0,0
"54",0,4,1,0,0
"55",2,0,0,0,0
"56",0,2,0,0,0
"57",2,1,0,0,0
"58",0,7,4,0,0
"59",0,4,1,0,0
"60",3,5,2,0,0
"61",0,2,1,0,0
"62",2,0,0,0,0
"63",2,0,0,0,0
"64",1,0,0,0,0
"65",0,3,1,0,0
"66",0,2,0,0,0
"67",5,4,1,0,0
"68",0,0,2,0,0
"69",0,2,0,0,0
"70",1,0,0,0,0
"71",0,7,0,0,3
"72",0,0,2,0,0
"73",1,0,0,0,0
"74",0,0,2,0,0
"75",0,2,1,0,0
"76",0,2,0,0,0
"77",0,0,2,0,0
"78",0,0,2,0,0
"79",2,0,0,0,0
"80",7,1,0,0,0
"81",1,0,0,0,0
"82",5,3,0,0,0
"83",3,0,0,0,3
"84",1,0,0,0,0
"85",2,2,1,0,0
"86",0,3,0,0,0
"87",1,1,0,0,0
"88",0,0,3,0,0
"89",1,5,3,2,0
"90",1,1,0,0,0
"91",0,2,0,0,0
"92",0,0,3,0,0
"93",2,3,0,0,0
"94",3,4,1,0,0
"95",7,1,0,0,0
"96",3,0,0,0,3
"97",1,1,0,0,0
"98",0,0,3,0,0
"99",3,0,3,0,0
"100",0,0,3,0,0
"101",0,9,0,0,0
"102",0,0,2,0,0
"103",4,5,1,0,0
"104",4,0,2,0,0
"105",1,0,0,3,0
"106",2,0,1,0,0
"107",0,0,2,0,0
"108",4,3,0,0,3
"109",0,0,3,0,0
"110",0,2,0,0,0
"111",0,0,2,0,0
"112",1,0,0,0,0
"113",0,3,0,0,0
"114",0,2,1,0,0
"115",0,2,0,0,0
"116",1,1,0,0,0
"117",1,0,0,0,0
"118",0,3,0,0,0
"119",2,1,0,0,0
"120",1,1,0,0,0
"121",0,0,2,0,0
"122",1,1,0,0,0
